ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
283.952625,3.449805555555556,185548.63+032659.3,18 55 48.630000,+03 26 59.30000,18558+0327,A  2192,11842.0,175543.0,92909.0,7.73,,8.0,,154.2,y,9.7,0.295,a,0.015,129.3,1.8,80.2,,1.1,2008.3,y,2.9,0.222,0.024,63.0,,11.0,2000.0,,3,n,Mdz2017,wds18558+0327e.png,154.2,9.7,0.295,0.015,2008.3,2.9,2991,0.19559364348939745,0.026522261297945285,304.6434592403394,16.495588246117027,0.1355987895352181,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.52 +/- 2.27, 3.68, and 1.82 Msun, respectively. Mlk2012"
284.171,-51.02733333333333,185641.04-510138.4,18 56 41.040000,-51 01 38.40000,18567-5102,RST5456,,175146.0,92991.0,8.75,,10.14,,77.5,y,5.9,0.169,a,0.007,135.0,6.3,120.7,,5.1,1979.0,y,4.4,0.17,0.06,154.0,,23.0,,2021.0,4,,Tok2021f,wds18567-5102a.png,77.5,5.9,0.169,0.007,1979.0,4.4,2992,0.18270351757416087,0.019706298000835676,118.32412223741933,25.36135164020363,0.10785943402998098,
284.2567083333333,32.90127777777778,185701.61+325404.6,18 57 01.610000,+32 54 04.60000,18570+3254,BU  648AB,11871.0,176051.0,93017.0,5.34,,7.96,,63.2489,y,3.0169,1.24739,a,0.01764,115.743,1.814,49.397,,0.773,1972.7274,y,1.0996,0.21805,0.0524,288.164,,9.91,,2015.0,2,n,Izm2019,wds18570+3254c.png,63.2489,3.0169,1.24739,0.01764,1972.7274,1.0996,2994,1.0586544748423543,0.19975072209943748,214.49524376567828,14.937502434418702,0.18868358548163944,"Identification of the ascending node is somewhat uncertain. Stk1939 AB: Primary is SB1 and exoplanet host, P=1016d, in a 61y binary Mut2010e (Muterspaugh et al. 2010). Wobble 1016d, 0.24mas - planet? Astrometric orbit gives mass 1.5 Mjup if planet around B, 3 Mjup if around A. Tok2014d AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
284.51729166666667,-29.884638888888887,185804.15-295304.7,18 58 04.150000,-29 53 04.70000,18581-2953,"VSP  52Aa,Ab",,,,9.0,,10.9,,19.0,y,4.0,0.09,a,0.014,105.8,1.0,134.6,,2.5,2019.56,y,0.16,0.52,0.09,239.0,,8.0,2000.0,2018.0,5,,VSP2022b,wds18581-2953a.png,19.0,4.0,0.09,0.014,2019.56,0.16,2997,0.09908815891008967,0.020879328418009515,122.02418044736068,10.711650446242793,0.21071466709715478,
284.5614583333333,17.360944444444446,185814.75+172139.4,18 58 14.750000,+17 21 39.40000,18582+1722,"CIA  14Aa1,2",11884.0,176155.0,93124.0,5.44,,,,1434.0,d,1.0,3.36,m,0.4,33.0,5.0,61.3,,9.0,2003.29,y,0.04,0.09,0.01,327.0,,4.0,,,5,n,AST2007,wds18582+1722a.png,3.9260780287474333,0.0027378507871321013,0.00336,0.0004,2003.29,0.04,2998,0.0032362494973880865,0.00039669780109006874,274.3797376202437,10.757970334085629,0.12257948634993555,"Aa,Ab is the Cepheid FF Aql. The system is also a long-spectroscopic binary, now resolved by speckle."
284.59641666666664,47.83691666666667,185823.14+475012.9,18 58 23.140000,+47 50 12.90000,18584+4750,BD+47 2730,,176526.0,93137.0,7.7,,,,864.0,d,74.0,11.6,m,2.3,83.0,6.0,30.0,,6.0,48843.0,d,198.0,0.54,0.19,99.0,,23.0,,1991.0,9,n,Gln2007,wds18584+4750s.png,2.3655030800821355,0.2026009582477755,0.0116,0.0023,1992.602327173169,0.5420944558521561,2999,0.006925298862374767,0.003889920342553978,336.6711181334753,99.64874990950584,0.5616971079310328,Spectroscopic orbit of 858.1d corresponds to this astrometric pair. Grf2014d
285.653,-29.880111111111113,190236.72-295248.4,19 02 36.720000,-29 52 48.40000,19026-2953,HDO 150AB,11950.0,176687.0,93506.0,3.27,,3.48,,21.0,y,0.01,0.489,a,0.001,111.1,0.1,74.0,,0.1,2005.99,y,0.03,0.211,0.001,7.2,,0.6,,2011.0,1,n,DRs2012,wds19026-2953a.png,21.0,0.01,0.489,0.001,2005.99,0.03,3006,0.3641539236063792,0.002305232291172198,83.57261600691687,0.43682050630379604,0.006330378836351539,"zet Sgr = 38 Sgr = Ascella. Spectrum composite; A2III+A4IV. Masses and bolometric magnitudes are derived for the two components of this system by Mason et al. (1999), based on assumed spectral types Msn1999a and available parallaxes. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.24 +/- 0.37, 3.45, and 2.46 Msun, respectively. Mlk2012 H 5 78 AB,C: H V 78."
285.69229166666673,-0.7116388888888888,190246.15-004241.9,19 02 46.150000,-00 42 41.90000,19027-0043,STF2434BC,11971.0,176983.0,93519.0,9.68,,9.38,,975.0,y,216.0,1.82,a,0.23,149.0,2.6,49.0,,8.0,1993.5,y,2.4,0.612,0.053,97.0,,12.0,2000.0,,4,,Mdz2017,wds19027-0043e.png,975.0,216.0,1.82,0.23,1993.5,2.4,3008,0.8216746806860037,0.14271051458427755,252.7056943936161,19.042960646354327,0.17368250225883888,
285.71933333333334,-54.208194444444445,190252.64-541229.5,19 02 52.640000,-54 12 29.50000,19029-5413,I  1390,,176353.0,93524.0,9.64,,9.2,,47.6,y,1.8,0.185,a,0.004,58.6,1.4,73.8,,1.0,2009.434,y,0.047,0.666,0.01,220.7,,1.5,,2018.0,2,,Tok2019c,wds19029-5413c.png,47.6,1.8,0.185,0.004,2009.434,0.047,3009,0.2672678438883642,0.006468207038265697,87.24946770187904,1.744445362246459,0.024201216817416386,
285.8736666666667,-68.75552777777777,190329.68-684519.9,19 03 29.680000,-68 45 19.90000,19035-6845,FIN 357,,175986.0,93574.0,6.58,,6.96,,14.05,y,0.06,0.142,a,0.001,163.5,0.5,101.9,,1.5,2018.226,y,0.04,0.385,0.003,193.9,,1.5,2000.0,2018.0,3,n,Doc2018l,wds19035-6845e.png,14.05,0.06,0.142,0.001,2018.226,0.04,3010,0.19486959266054096,0.001447784758073327,82.35037538401563,2.1753873100120797,0.007429505744363821,"Martin et al. (1998) derive component masses 1.892 +/- 0.265 and 1.647 +/- 0.246 Msun. Mig1998 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.21 +/- 0.54, 2.98, and 1.10 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 18.51 +/- 0.46 mas and component masses 1.49 +/- 0.15 and 1.38 +/- 0.14 Msun (for spectral type F8V) or 19.69 +/- 0.52 mas, 1.25 +/- 0.13 and 1.14 +/- 0.12 Msun (for G0IV). See paper for extensive notes on system. Doc2013d"
285.96320833333334,26.693916666666667,190351.17+264138.1,19 03 51.170000,+26 41 38.10000,19039+2642,A  2992,11998.0,337446.0,93615.0,10.15,,9.58,,99.0,y,4.0,0.256,a,0.022,114.5,4.5,125.9,,6.0,1951.17,y,2.0,0.835,0.001,255.0,,1.5,2000.0,1997.0,3,n,Doc2009g,wds19039+2642b.png,99.0,4.0,0.256,0.022,1951.17,2.0,3013,0.1582254562444353,0.031658985472267254,30.07292286027694,11.05398185959661,0.20008781281918842,"Only elements P, T, and a of the orbit of Dommanget (1978) were Dom1978 adjusted by Starikova (1981). Sta1981a"
285.99345833333336,-38.06722222222223,190358.43-380402.0,19 03 58.430000,-38 04 02.00000,19040-3804,I  1391,,176891.0,93625.0,9.91,,9.71,,47.38,y,0.22,0.178,a,0.003,35.8,1.3,271.3,,5.2,2006.14,y,0.23,0.641,0.019,56.4,,5.7,2000.0,2014.0,3,,Tok2015c,wds19040-3804b.png,47.38,0.22,0.178,0.003,2006.14,0.23,3014,0.2582944126530138,0.007429949970752964,132.9405787166263,7.816549072840653,0.028765430480814046,
286.0845,-21.531583333333334,190420.28-213153.7,19 04 20.280000,-21 31 53.70000,19043-2132,H N 126,11989.0,177166.0,93661.0,7.87,,8.06,,502.4462,y,153.062,1.5812,a,0.37083,128.551,4.939,72.483,,4.166,1899.245,y,4.961,0.58771,0.05546,112.445,,11.706,,2015.0,4,,Izm2019,wds19043-2132b.png,502.4462,153.062,1.5812,0.37083,1899.245,4.961,3015,1.3515257165357466,0.3882482282473494,176.03350823173054,28.436410199832544,0.2872666228227708,
286.341875,38.05572222222222,190522.05+380320.6,19 05 22.050000,+38 03 20.60000,19054+3803,AG  227,12031.0,,,10.68,,11.2,,2873.5045,y,329.6073,23.54063,a,10.02188,78.888,6.154,68.739,,27.847,2391.6582,y,766.565,0.72958,0.2007,60.065,,47.149,,2015.0,4,,Izm2019,wds19054+3803a.png,2873.5045,329.6073,23.54063,10.02188,2391.6582,766.565,3016,14.393490849182438,13.214560468990678,295.4018962891913,95.0363306170826,0.9180928106638756,"Very different proper motion. Despite having an orbit, Izm2019 an optical pair based on parallax. Mlk2022"
286.3785833333333,33.872638888888886,190530.86+335221.5,19 05 30.860000,+33 52 21.50000,19055+3352,HU  940,12033.0,,93754.0,9.18,,9.78,,111.6,y,8.0,0.316,a,0.016,129.2,5.0,31.4,,1.5,1939.8,y,1.0,0.784,0.05,18.5,,6.0,2000.0,1996.0,3,n,Doc2009g,wds19055+3352c.png,111.6,8.0,0.316,0.016,1939.8,1.0,3017,0.37807177951743043,0.07426653147848904,181.02690393556801,11.338315149480502,0.1964350038854595,"aka HO 635 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.08 +/- 0.94, 2.25, and 1.10 Msun, respectively. Mlk2012"
286.60475,-37.06347222222222,190625.14-370348.5,19 06 25.140000,-37 03 48.50000,19064-3704,HJ 5084,,177474.0,93825.0,4.53,,6.42,,122.2053,y,0.2386,1.88053,a,0.00423,147.865,0.455,48.725,,0.705,1877.8043,y,0.0811,0.31572,0.00125,345.873,,0.94,,2014.0,2,n,Izm2019,wds19064-3704b.png,122.2053,0.2386,1.88053,0.00423,1877.8043,0.0811,3019,1.6331970300971164,0.012814106164674783,309.37777395785497,1.6575126768609725,0.007846025879628746,"gam Cra. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.38 +/- 0.65, 2.38, and 2.19 Msun, respectively. Mlk2012 Magnitudes changed to Hipparcos V magnitude on recommendation of Ross Fab2000a Gould. Glr2022"
286.7765416666667,72.07405555555555,190706.37+720426.6,19 07 06.370000,+72 04 26.60000,19071+7204,STT 369,12113.0,179729.0,93876.0,7.82,,7.91,,1055.0,y,31.0,0.784,a,0.016,123.3,0.5,39.3,,0.4,2676.5,y,41.3,0.161,0.011,262.4,,6.4,,,4,,PkO2018b,wds19071+7204a.png,1055.0,31.0,0.784,0.016,2676.5,41.3,3023,0.6734965448033394,0.07423347052632763,4.366091700673107,13.670385640196029,0.11022101167275292,
286.85545833333333,8.183083333333332,190725.31+081059.1,19 07 25.310000,+08 10 59.10000,19074+0811,A   361,12054.0,178216.0,,10.0,,10.2,,189.8,y,27.3,0.321,a,0.049,126.8,9.4,95.5,,10.2,1979.8,y,3.6,0.822,0.065,254.5,,8.0,2000.0,2018.0,4,,Tok2022g,wds19074+0811a.png,189.8,27.3,0.321,0.049,1979.8,3.6,3027,0.34920612645203913,0.07096897943120228,53.20541521822261,16.36842027480765,0.2032294798268648,
286.93,32.54558333333333,190743.20+323244.1,19 07 43.200000,+32 32 44.10000,19074+3230,"KUI  90Ca,Cb",,,,10.8,,11.4,,5.74693,y,0.0005,292.78,m,0.33,77.377,0.031,84.702,,0.022,58827.9,d,1.3,0.25509,0.00033,330.47,,0.21,,,1,n,MnA2019,wds19074+3230b.png,5.74693,0.0005,0.29278,0.00033,2019.9394934976042,0.003559206023271732,3028,0.20516447906460397,0.0006567510297121323,79.97504190596287,0.11180994658477719,0.0032010952027681596,"17 Lyr. Mt. Wilson spectral type A is A9n. A is a spectroscopic binary. AC: Proper motion of C +1219,+1114. Mt. Wilson spectral type is M3. Proper motion A : +124+030, E : -004-006, G : -003+007, H : -017-013. AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 KUI 90 Ca: Combined solution from astrometry, spectroscopy, and parallax by Segransan et al. (2000). Solution yields mass and orbital parallax Sgr2000 determination. STF2461 AB: H 2 68. MEv2010 AC, CE: Rectilinear solutions by Friedman et al. (2012). USN2012a"
287.0599583333333,-5.332722222222222,190814.39-051957.8,19 08 14.390000,-05 19 57.80000,19082-0520,RST4618,,178286.0,93991.0,8.6,,8.8,,137.0,y,15.0,0.206,a,0.013,58.4,2.0,319.8,,3.2,1984.44,y,0.59,0.593,0.034,163.0,,5.3,,2021.0,5,,Tok2021f,wds19082-0520a.png,137.0,15.0,0.206,0.013,1984.44,0.59,3029,0.23800942942045317,0.02979677622449727,294.6772695632334,6.732941400865005,0.12519157874144587,
287.0674583333333,27.09425,190816.19+270539.3,19 08 16.190000,+27 05 39.30000,19083+2706,HO   98AB,12079.0,178617.0,93994.0,8.28,,8.3,,628.0,y,204.0,0.433,a,0.088,123.0,2.2,83.1,,7.0,2022.21,y,10.37,0.497,0.013,54.2,,20.7,2000.0,2007.0,4,,Lin2012a,wds19083+2706b.png,628.0,204.0,0.433,0.088,2022.21,10.37,3030,0.1559308881173011,0.05014551636286416,31.62280092216143,39.00244007891849,0.3215880892382369,
287.06870833333335,25.374944444444445,190816.49+252229.8,19 08 16.490000,+25 22 29.80000,19083+2522,SAO 86853,,178593.0,93995.0,7.48,,,,896.8818,d,41.0142,16.26,m,1.88,59.91,4.28,146.95,,6.26,48635.7344,d,16.295,0.6477,0.1132,41.79,,9.7,,1991.0,9,n,HIP1997d,wds19083+2522r.png,2.4555285420944557,0.11229075975359343,0.016260000000000004,0.00188,1992.0348648870636,0.0446132785763176,3031,0.016546231124137327,0.006752540923663253,356.27140985166915,53.01941696286664,0.40810145059637026,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
287.268125,34.59997222222223,190904.35+343559.9,19 09 04.350000,+34 35 59.90000,19091+3436,"CHR  84Aa,Ab",12101.0,178911.0,94076.0,6.89,,8.96,,1296.984,d,0.355,0.074,a,0.002,147.29,0.99,276.91,,1.45,50574.953,m,1.302,0.597,0.003,83.88,,0.87,2000.0,2012.0,1,n,CIA2014a,wds19091+3436b.png,3.550948665297741,0.0009719370294318959,0.074,0.002,1997.345524982889,0.003564681724845996,3034,0.02520698800647375,0.0007712458238012853,185.9453778053222,5.389845032661874,0.030596508539743467,"B is BD+34 3438. AB: NLTT 47474/47473 Chm2004 AB: B is exoplanet host, P=71.5d. Tok2014d CHR 84 Aa,Ab: 1985.5232: This autocorrelogram was remeasured; the new results are listed here. The paper by Tokovinin et al. (2000) also includes a combined Tok2000a spectroscopic/astrometric solution for orbital elements and masses. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.43 +/- 2.10, 2.39, and 1.02 Msun, respectively. Mlk2012 Aa,Ab: SB2, P=3.540y. Tok2014d Combined solution by Farrington et al. (2014) yields masses 0.802 +/- 0.055 and 0.622 +/- 0.053 Msun, as well as an orbital parallax 28.26 +/- 1.70 mas. CIA2014a"
287.65254166666665,54.476416666666665,191036.61+542835.1,19 10 36.610000,+54 28 35.10000,19106+5429,A  1391,12144.0,234826.0,94194.0,9.17,,10.05,,138.12,y,11.0,0.238,a,0.032,44.9,3.8,64.4,,6.4,1981.135,y,0.87,0.401,0.033,177.4,,4.4,2000.0,2007.0,3,n,Pru2014,wds19106+5429a.png,138.12,11.0,0.238,0.032,1981.135,0.87,3038,0.27720789337229657,0.041264009681564545,38.6639789898982,8.969385802890264,0.1488558250617562,Prieur et al. (2014) derive a dynamical parallax of 6.2 mas and a total mass of 4.1 +/- 2.6 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014
287.9406666666667,-53.32277777777778,191145.76-531922.0,19 11 45.760000,-53 19 22.00000,19118-5319,FIN  68,,178533.0,94310.0,9.31,,10.64,,116.4,y,2.7,0.405,a,0.021,25.3,8.6,171.2,,9.7,1961.6,y,4.5,0.25,0.03,252.7,,12.5,2000.0,2021.0,4,n,Tok2021f,wds19118-5319a.png,116.4,2.7,0.405,0.021,1961.6,4.5,3042,0.45341292428343927,0.04093808964436261,255.04546090053617,19.858215709217006,0.09028875766843211,Rapid direct motion.
288.02095833333334,49.85575,191205.03+495120.7,19 12 05.030000,+49 51 20.70000,19121+4951,STF2486AB,12169.0,179958.0,94336.0,6.54,,6.67,,1459.0993,y,194.1296,12.95297,a,8.28213,104.795,9.326,251.041,,12.81,2604.9447,y,963.6862,0.67221,0.26283,247.165,,32.554,,2015.0,4,n,Izm2019,wds19121+4951e.png,1459.0993,194.1296,12.95297,8.28213,2604.9447,963.6862,3044,8.129983329669992,8.50617683999778,202.9682680075454,81.13542774090506,1.0462723593730983,Mt. Wilson spectral type is G3.
288.04645833333336,-83.4833888888889,191211.15-832900.2,19 12 11.150000,-83 29 00.20000,19122-8329,CD-83  238,,174930.0,94347.0,7.27,,,,636.0,d,16.0,12.8,m,1.4,145.0,10.0,34.0,,83.0,48724.0,d,66.0,0.3,0.15,68.0,,36.0,,1991.0,9,,Gln2007,wds19122-8329t.png,1.7412731006160165,0.04380561259411362,0.0128,0.0014,1992.2765229295003,0.1806981519507187,3045,0.012245588862606044,0.0030166297822325893,140.92019641760157,126.77208445096021,0.2463441992115523,
288.0611666666666,2.8863055555555555,191214.68+025310.7,19 12 14.680000,+02 53 10.70000,19121+0254,AST   1,,,94349.0,11.29,,13.11,,901.7,d,0.3,0.148,a,0.0004,131.6,0.3,359.6,,0.2,50033.2,d,0.8,0.45,0.002,27.3,,0.4,2000.0,,1,n,AST2016,wds19121+0254c.png,2.4687200547570156,0.0008213552361396304,0.148,0.0004,1995.8609171800142,0.002190280629705681,3046,0.08983614701986495,0.002768438728708897,230.3718986268083,2.4342767442907074,0.030816534552586365,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Papers by Franz et al. (1998) and Benedict et al. (2001) both include AST1998 orbital elements and detailed discussions of component masses, etc. AST2001 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 0.57 +/- 0.31, 0.51, and 0.35 Msun, respectively. Mlk2012"
288.1768333333333,24.57675,191242.44+243436.3,19 12 42.440000,+24 34 36.30000,19127+2435,A   264AB,12166.0,179736.0,94387.0,8.2,,11.9,,1281.3196,y,665.5813,7.04727,a,4.90702,90.691,1.579,107.961,,3.276,2123.7633,y,290.48,0.80383,0.16569,260.975,,13.121,,2008.0,5,n,Izm2019,wds19127+2435a.png,1281.3196,665.5813,7.04727,4.90702,2123.7633,290.48,3050,2.3480159532876215,2.9935358691471605,79.4497609358387,129.97519777035765,1.2749214352465117,"AC: Despite having an orbit, optical pair, based on study of relative Izm2019 motion of the components using method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
288.1768333333333,24.57675,191242.44+243436.3,19 12 42.440000,+24 34 36.30000,19127+2435,MAD   7AC,12166.0,,,8.2,,12.8,,1046.5484,y,496.3233,11.70773,a,4.08603,107.886,7.159,81.148,,12.21,2016.1637,y,19.9191,0.82781,0.14045,210.073,,34.438,,1971.0,5,n,Izm2019,wds19127+2435b.png,1046.5484,496.3233,11.70773,4.08603,2016.1637,19.9191,3051,2.3997422231081567,3.057718979250846,135.65437931146266,112.12545014239521,1.2741864312786375,"AC: Despite having an orbit, optical pair, based on study of relative Izm2019 motion of the components using method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
288.3576666666666,-14.447027777777778,191325.84-142649.3,19 13 25.840000,-14 26 49.30000,19134-1427,BU  138,12168.0,179518.0,94454.0,7.81,,9.96,,2105.1296,y,993.2275,6.00746,a,4.01206,77.685,6.595,55.543,,51.608,1741.4567,y,323.6033,0.8615,0.11506,120.766,,44.959,,1991.0,5,,Izm2019,wds19134-1427a.png,2105.1296,993.2275,6.00746,4.01206,1741.4567,323.6033,3052,2.9951277835044126,4.113702330049963,4.251213593212175,102.83564810053089,1.373464715831515,
288.56525,19.063972222222223,191415.66+190350.3,19 14 15.660000,+19 03 50.30000,19143+1904,STF2484,12201.0,180054.0,94520.0,7.93,,9.51,,1500.4372,y,606.2944,4.31198,a,1.87027,73.076,7.289,79.874,,33.941,2113.8041,y,111.9268,0.88995,0.25371,272.338,,14.293,,2015.0,4,n,Izm2019,wds19143+1904b.png,1500.4372,606.2944,4.31198,1.87027,2113.8041,111.9268,3053,1.5802223308823655,1.378218962419404,208.595809784612,76.73536627984465,0.8721677548056375,"A premature orbit has been computed. The semi-major axis value of 2"".041 in Hopmann (1973) is apparently a Hop1973b typo. The value was changed to 2"".841 in the orbit catalog to better match the observations."
288.82845833333334,24.897055555555553,191518.83+245349.4,19 15 18.830000,+24 53 49.40000,19153+2454,HDS2724,,338030.0,94622.0,10.36,,10.82,,8.145,y,0.054,0.148,a,0.003,113.7,1.3,268.8,,1.5,2019.649,y,0.067,0.527,0.018,133.1,,3.8,2000.0,2021.0,3,,Tok2021f,wds19153+2454b.png,8.145,0.054,0.148,0.003,2019.649,0.067,3055,0.18054593160521046,0.005004800144348115,272.5351350812808,2.393279524863842,0.02772037065499669,
288.885,-25.256611111111113,191532.40-251523.8,19 15 32.400000,-25 15 23.80000,19155-2515,B   430,12214.0,179950.0,94643.0,5.5,,5.7,,19.95,y,0.09,0.132,a,0.004,82.1,1.0,285.1,,0.5,2014.98,y,0.41,0.506,0.042,7.5,,5.7,2000.0,2014.0,2,n,Tok2015c,wds19155-2515b.png,19.95,0.09,0.132,0.004,2014.98,0.41,3056,0.19165361386936342,0.009657985125616926,106.92258523969747,1.0801836544279462,0.050392919447895645,"psi Sgr = 42 Sgr. B is SB2, P = 10.78 d. Alternative spectra: F2:+F7III. 1982.5056: This autocorrelogram was remeasured; the new results are listed here. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.47 +/- 0.71, 3.83, and 4.22 Msun, respectively. Mlk2012"
289.03774999999996,27.923694444444447,191609.06+275525.3,19 16 09.060000,+27 55 25.30000,19162+2757,HO  447,12247.0,,,9.5,,9.5,,916.7131,y,462.1604,3.71685,a,1.94567,92.613,1.707,175.475,,2.988,1858.5501,y,32.1978,0.7538,0.20141,270.186,,17.699,,2015.0,5,,Izm2019,wds19162+2757a.png,916.7131,462.1604,3.71685,1.94567,1858.5501,32.1978,3057,1.7092824709993284,1.612860543798472,162.26167198212218,52.00778260452718,0.9435892376849313,
289.11158333333333,14.544611111111111,191626.78+143240.6,19 16 26.780000,+14 32 40.60000,19164+1433,"CHR  85Aa,Ab",12248.0,180555.0,94720.0,5.9,,7.4,,13.673,y,0.069,0.0583,a,0.0014,131.3,3.7,242.3,,4.5,2008.572,y,1.101,0.022,0.01,262.7,,28.7,2000.0,2014.0,3,,Tok2015c,wds19164+1433a.png,13.673,0.069,0.0583,0.0014,2008.572,1.101,3058,0.054636869929133504,0.006281899172935897,243.32644383072764,35.00594380950043,0.11497545853347392,
289.3010416666667,-66.66105555555556,191712.25-663939.8,19 17 12.250000,-66 39 39.80000,19172-6640,GLE   3,,179366.0,94789.0,6.12,,6.42,,156.8,y,8.0,0.539,a,0.05,50.8,1.0,84.5,,2.0,1950.69,y,0.5,0.568,0.02,98.0,,2.0,2000.0,1991.0,3,n,Doc2007d,wds19172-6640a.png,156.8,8.0,0.539,0.05,1950.69,0.5,3061,0.5347279381889875,0.05225408436852567,3.3650648716238827,6.036402652779157,0.09772087941673556,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.89 +/- 1.65, 4.28, and 3.40 Msun, respectively. Mlk2012"
289.34291666666667,71.34713888888888,191722.30+712049.7,19 17 22.300000,+71 20 49.70000,19174+7121,BD+71  945,,182189.0,94802.0,7.08,,,,1037.0,d,34.0,18.2,m,1.0,132.0,5.0,90.0,,90.0,48870.0,d,223.0,0.09,0.08,90.0,,58.0,,1991.0,9,,Gln2007,wds19174+7121s.png,2.839151266255989,0.09308692676249145,0.0182,0.001,1992.6762491444217,0.6105407255304586,3062,0.015484780326020017,0.002695849051168896,157.99831950453074,162.4120679499874,0.17409669329560312,
289.49120833333336,20.192694444444445,191757.89+201133.7,19 17 57.890000,+20 11 33.70000,19180+2012,COU 321,,181025.0,94847.0,8.92,,8.92,,354.12,y,20.0,0.484,a,0.02,101.0,2.0,142.2,,3.0,2349.4,y,2.0,0.776,0.1,188.4,,5.0,2000.0,1998.0,4,n,Doc2003e,wds19180+2012b.png,354.12,20.0,0.484,0.02,2349.4,2.0,3064,0.28208756697464954,0.1652631855051425,158.06959293752843,43.42517448426743,0.5858577436700507,1986.394: Separation of this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985
289.74608333333333,-33.278277777777774,191859.06-331641.8,19 18 59.060000,-33 16 41.80000,19190-3317,I   253AB,,180702.0,94926.0,8.77,,7.25,,56.59,y,0.37,448.0,m,21.0,93.31,0.22,137.96,,0.16,1939.36,y,0.51,0.738,0.016,141.7,,4.3,,,3,,Mdz2021,wds19190-3317b.png,56.59,0.37,0.448,0.021,1939.36,0.51,3066,0.6275926487966541,0.046820351539761544,140.3952948324064,0.4696789069814961,0.07460309108071114,AC: C component is the primary of 19209-3303 HJ 5107.
289.75225,41.63458333333333,191900.54+413804.5,19 19 00.540000,+41 38 04.50000,19190+4138,"KOI3158A,BC",,,94931.0,14.03,r,16.9,r,198.0,y,9.0,1.028,a,0.022,90.4,3.5,73.1,,0.9,88500.0,d,900.0,0.864,0.023,342.8,,2.9,2000.0,2015.0,5,n,Dup2016b,wds19190+4138a.png,198.0,9.0,1.028,0.022,2101.177275838467,2.4640657084188913,3067,1.8074730962217327,0.04941385357316624,253.17313281334026,1.163510918721803,0.027338638498387014,"A,BC: Kepler-444 is a metal-poor triple system that hosts five sub-Earth-sized planets. The secondary is an SB2 consisting of two M dwarfs. Dupuy et al. (2016) determine an eccentric orbit of A,BC and derive mass ratios (M_B + M_C)/M_A = 0.71 and M_C/M_B = 0.86 +/- 0.03. Limits are determined for the BC orbit, with a <10mas. System mass is 1.30 +/- 0.06 Msun. Dup2016b"
289.91266666666667,37.33097222222222,191939.04+371951.5,19 19 39.040000,+37 19 51.50000,19196+3720,CIA   2AB,,181655.0,94981.0,7.0,,7.1,,331.609,d,0.0037,47.43,m,0.035,29.48,0.86,181.046,,0.092,58142.69,d,0.0027,0.9322,0.00013,349.888,q,0.075,2000.0,2018.0,4,,CIA2018d,wds19196+3720a.png,0.9078959616700889,1.0130047912388774e-05,0.04743,3.5000000000000004e-05,2018.0634907597534,7.392197125256674e-06,3069,0.09121609136704534,7.271307405630284e-05,351.76995311271753,0.1362372214460992,0.0007971518288775604,"Combined solution yield Ma = 0.941 +/- 0.076 \msun, CIA2018d Mb = 0.926 +/- 0.075 & orbital parallax of 41.1 +/- 0.8 mas."
