ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
97.22404166666666,20.239250000000002,062853.77+201421.3,06 28 53.770000,+20 14 21.30000,06290+2013,"BU 1192Ba,Bb",5103.0,257937.0,,8.6,,8.9,,103.9,y,1.5,0.168,a,0.007,127.0,5.4,139.3,,5.2,1979.7,y,0.75,0.453,0.029,36.8,,7.3,,2020.0,3,n,USN2021b,wds06290+2013c.png,103.9,1.5,0.168,0.007,1979.7,0.75,1070,0.22235765061328203,0.01388745993262794,300.38348919848875,7.728202944147792,0.06245550757675798,"Aa,Ab: nu Gem = 18 Gem. Probably a spectroscopic binary, now resolved. 1975.780: Oblate correlation peak, under very poor seeing. Bla1977a A negative result on 1979.7709, incorrectly attributed to ADS 5103 in McAlister & Hendry (1981), actually belongs to HR 2304. McA1981b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.03 +/- 2.32, 8.95, and 4.79 Msun, respectively. Mlk2012 AB: Probably first resolved by Giovanni Battista Hodierna. JGP2024 BU 1192 Ba,Bb: Round 1955 (Van Biesbroeck and Finsen) but uncertain whether VBs9999 measures pertain to Ba,Bb or Aa,Ab. Fin1956a"
97.24079166666667,20.212166666666665,062857.79+201243.8,06 28 57.790000,+20 12 43.80000,06290+2013,"CIA  17Aa1,2",5103.0,45542.0,30883.0,4.1,,5.1,,53.7722,d,0.0008,2.82,m,0.02,78.9,0.2,131.1,,0.1,51011.8,d,0.1,0.056,0.003,6.7,,2.0,,,2,n,CIA2021b,wds06290+2013f.png,0.14722026009582476,2.1902806297056813e-06,0.00282,2e-05,1998.5401779603008,0.0002737850787132101,1071,0.0025221141967787988,4.085015754242966e-05,127.0967826457974,0.5431776752014358,0.0161967914040541,"Aa,Ab: nu Gem = 18 Gem. Probably a spectroscopic binary, now resolved. 1975.780: Oblate correlation peak, under very poor seeing. Bla1977a A negative result on 1979.7709, incorrectly attributed to ADS 5103 in McAlister & Hendry (1981), actually belongs to HR 2304. McA1981b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.03 +/- 2.32, 8.95, and 4.79 Msun, respectively. Mlk2012 AB: Probably first resolved by Giovanni Battista Hodierna. JGP2024 BU 1192 Ba,Bb: Round 1955 (Van Biesbroeck and Finsen) but uncertain whether VBs9999 measures pertain to Ba,Bb or Aa,Ab. Fin1956a"
97.24079166666667,20.212166666666665,062857.79+201243.8,06 28 57.790000,+20 12 43.80000,06290+2013,"BTZ   1Aa,Ab",5103.0,45542.0,30883.0,4.1,,5.1,,19.108,y,0.011,0.082,a,0.001,74.5,0.3,300.9,,0.4,2011.35,y,0.12,0.238,0.003,42.0,,2.6,,2019.0,2,n,Msn2021a,wds06290+2013d.png,19.108,0.011,0.082,0.001,2011.35,0.12,1072,0.047271795357338955,0.0033790689691814684,278.23881334253156,2.8993797601180273,0.07148171427884782,"Aa,Ab: nu Gem = 18 Gem. Probably a spectroscopic binary, now resolved. 1975.780: Oblate correlation peak, under very poor seeing. Bla1977a A negative result on 1979.7709, incorrectly attributed to ADS 5103 in McAlister & Hendry (1981), actually belongs to HR 2304. McA1981b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.03 +/- 2.32, 8.95, and 4.79 Msun, respectively. Mlk2012 AB: Probably first resolved by Giovanni Battista Hodierna. JGP2024 BU 1192 Ba,Bb: Round 1955 (Van Biesbroeck and Finsen) but uncertain whether VBs9999 measures pertain to Ba,Bb or Aa,Ab. Fin1956a"
97.3475,-2.813972222222222,062923.40-024850.3,06 29 23.400000,-02 48 50.30000,06293-0248,B  2601AB,,,30920.0,11.0,,14.8,,16.5777,y,0.0027,1086.04,m,1.6,52.91,0.016,30.385,,0.03,57342.99,d,0.23,0.38229,0.00013,220.942,,0.02,,2016.0,2,n,MnA2019,wds06293-0248e.png,16.5777,0.0027,1.08604,0.0016,2015.8740314852846,0.0006297056810403833,1073,0.9431961995770852,0.001414921147641019,86.89546577515814,0.05198990189196824,0.0015001344876871302,"Ross 614, aka GJ 234. Possibly first resolved by van den Bos. B__1951a Good resolved solution with the aid of scattered visual and IR speckle observations. Mass-ratio calculated from pc orbit size. Star B is the flare star V577 Mon; star A is also suspected to flare. Lippincott (1955) orbit is based on the astrometric elements Lip1955 combined with Baade's observation of the companion in 1955. Combined solution from astrometry, spectroscopy, and parallax. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1986.952: combination of NS and EW 1-D IR speckle data for 1986.952 Cpb1994 1991.896: combination of data from 1991.894 and 1991.897 Cpb1994 1992.143: combination of data from 1992.141 -- 1992.146 Cpb1994 Solution includes mass and orbital parallax determination. Sgr2000 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.30 +/- 0.02, 0.27, and 0.41 Msun, respectively. Mlk2012"
97.45033333333333,-50.23686111111111,062948.08-501412.7,06 29 48.080000,-50 14 12.70000,06298-5014,HDO 195CD,,,30953.0,7.98,,8.73,,101.0,y,1.5,0.536,a,0.008,30.8,3.5,115.3,,1.5,2004.27,y,0.3,0.246,0.004,10.0,,1.5,2000.0,2020.0,2,n,Doc2021b,wds06298-5014d.png,101.0,1.5,0.536,0.008,2004.27,0.3,1074,0.48543901443933035,0.015651505014781807,237.08498218345363,2.8714143224050366,0.0322419594413088,"AB and CD form the multiple system DUN 30 (12""). Difficult a/e/i- correlation, more obs needed."
97.45429166666666,-50.23908333333333,062949.03-501420.7,06 29 49.030000,-50 14 20.70000,06298-5014,R    65AB,,46273.0,30953.0,5.97,,6.15,,53.03,y,0.28,0.414,a,0.011,157.1,3.6,185.9,,14.9,1968.37,y,0.28,0.968,0.002,96.5,,13.9,2000.0,2022.0,2,n,Tok2022g,wds06298-5014e.png,53.03,0.28,0.414,0.011,1968.37,0.28,1075,0.389838065621937,0.022144777858239945,284.40336267551857,21.19225499447144,0.056805068081052505,"AB and CD form the multiple system DUN 30 (12""). Difficult a/e/i- correlation, more obs needed."
97.857625,7.82236111111111,063125.83+074920.5,06 31 25.830000,+07 49 20.50000,06314+0749,A  2817,5159.0,46055.0,31089.0,9.56,,8.89,,31.67,y,0.15,0.1941,a,0.0048,36.5,1.0,233.7,,1.3,2015.24,y,0.31,0.286,0.007,143.6,,1.0,,,2,,Tok2020h,wds06314+0749e.png,31.67,0.15,0.1941,0.0048,2015.24,0.31,1079,0.1983587147806129,0.00627092504127629,172.02427066578232,3.2452271037078777,0.03161406368362493,"B has a spectroscopic subcomponent with a period of 213d. The combined Tok2020h solution of AB yields masses of 1.12 and 1.46 \msun for A and B, respectively. The orbital parallax is 14.05 +/- 0.33 mas."
97.98045833333333,-9.63661111111111,063155.31-093811.8,06 31 55.310000,-09 38 11.80000,06319-0938,A   670,5172.0,46244.0,,8.6,,9.1,,281.1,y,29.9,0.557,a,0.03,72.9,1.2,3.8,,0.6,1988.319,y,0.555,0.753,0.026,30.6,,1.9,2000.0,2023.0,4,n,Tok2023a,wds06319-0938c.png,281.1,29.9,0.557,0.03,1988.319,0.555,1080,0.565727167717739,0.05376632602941174,181.0668680070203,1.6036156705083984,0.09503932124440174,Rapid direct motion.
98.06879166666667,52.41236111111111,063216.51+522444.5,06 32 16.510000,+52 24 44.50000,06323+5225,WOR   6,,,31157.0,10.4,,10.5,,53.57,y,1.41,0.913,a,0.02,111.4,1.4,110.7,,1.4,1980.55,y,0.13,0.766,0.006,102.6,,2.1,,2007.0,4,,Hrt2009,wds06323+5225a.png,53.57,1.41,0.913,0.02,1980.55,0.13,1082,0.7682440288523578,0.04450786572962758,127.66311837231869,3.456320101172674,0.05793454170560324,
98.382125,-12.119250000000001,063331.71-120709.3,06 33 31.710000,-12 07 09.30000,06336-1207,HU   43,5193.0,46543.0,,8.63,,9.38,,158.0373,y,12.4645,0.61649,a,0.01826,67.352,2.744,138.93,,2.73,1978.9578,y,1.0571,0.86532,0.02318,354.992,,6.077,,2010.0,5,n,Izm2019,wds06336-1207c.png,158.0373,12.4645,0.61649,0.01826,1978.9578,1.0571,1084,0.9903528168626299,0.05487461465140845,312.630202888971,3.8543307984762025,0.055409156935855935,Position and BD number corrected by Heintz. Hei1987a
98.41516666666666,-28.889166666666664,063339.64-285321.0,06 33 39.640000,-28 53 21.00000,06337-2853,B   700,,46723.0,31283.0,9.77,,10.22,,190.6,y,19.5,0.218,a,0.014,113.6,2.5,147.1,,2.4,2008.26,y,1.0,0.81,0.021,134.7,,3.4,2000.0,2022.0,4,,Tok2023a,wds06337-2853a.png,190.6,19.5,0.218,0.014,2008.26,1.0,1085,0.07741152006107445,0.011848246044690616,230.5651546263632,13.657359218599877,0.1530553338229613,
98.633375,-11.229694444444444,063432.01-111346.9,06 34 32.010000,-11 13 46.90000,06345-1114,HO  234,5212.0,46716.0,31356.0,7.73,,9.05,,542.84,y,113.59,0.942,a,0.063,61.7,4.1,221.2,,1.1,2456.65,y,121.09,0.518,0.024,354.1,,16.3,2000.0,2003.0,4,,Hrt2008,wds06345-1114c.png,542.84,113.59,0.942,0.063,2456.65,121.09,1088,0.920590975441359,0.4015356246494713,24.529601165153366,60.88725321928369,0.43617158473334267,
98.97529166666666,-36.08844444444445,063554.07-360518.4,06 35 54.070000,-36 05 18.40000,06359-3605,"FIN  19Aa,Ab",,47230.0,31509.0,6.73,,8.15,,28.69,y,0.1,0.309,a,0.002,99.4,0.2,160.7,,0.3,1993.42,y,0.12,0.438,0.014,288.3,,0.7,2000.0,2021.0,2,n,Tok2021c,wds06359-3605g.png,28.69,0.1,0.309,0.002,1993.42,0.12,1091,0.23390585330168245,0.00529596171558347,153.7427547411874,0.8014386092205739,0.022641424491215915,"AB: HIP 31509 + HIP 31547. RST4816 Ba,Bb: Hipparcos parallax 25.39 +/- 0.43 mas; dynamical parallax 25.5 mas, masses 1.08 and 0.80 Msun. The new orbit with 14 yr period is radically different from the 28.5 yr orbit of Cvetkovic (2008), but Cve2008b closer to the three solutions proposed by Branham (2009). A large part Bnh2009 of the orbit remains unobserved."
99.05254166666666,-36.13825,063612.61-360817.7,06 36 12.610000,-36 08 17.70000,06359-3605,"RST4816Ba,Bb",,47283.0,31547.0,7.77,,8.61,,14.03,y,0.02,0.182,a,0.001,111.9,0.2,288.8,,0.3,2004.09,y,0.03,0.577,0.005,296.2,,0.4,2000.0,2014.0,2,n,Tok2015c,wds06359-3605d.png,14.03,0.02,0.182,0.001,2004.09,0.03,1092,0.19283832534144554,0.0017935264506249132,133.31774456302273,0.5730817279061486,0.009300674269231696,"AB: HIP 31509 + HIP 31547. RST4816 Ba,Bb: Hipparcos parallax 25.39 +/- 0.43 mas; dynamical parallax 25.5 mas, masses 1.08 and 0.80 Msun. The new orbit with 14 yr period is radically different from the 28.5 yr orbit of Cvetkovic (2008), but Cve2008b closer to the three solutions proposed by Branham (2009). A large part Bnh2009 of the orbit remains unobserved."
99.48016666666668,73.6956388888889,063755.24+734144.3,06 37 55.240000,+73 41 44.30000,06379+7342,HR 2365,,45947.0,31703.0,6.25,,,,7.327,y,6.319,36.0,m,24.0,139.0,10.0,102.0,,38.0,1995.035,y,5.958,0.83,0.1,106.0,,26.0,,1993.0,9,,Gln2006,wds06379+7342r.png,7.327,6.319,0.036000000000000004,0.024,1995.035,5.958,1095,0.03463392123553876,0.029792956410505635,171.54206696894,61.503133527864954,0.8602247550281519,
99.48016666666668,73.6956388888889,063755.24+734144.3,06 37 55.240000,+73 41 44.30000,06379+7342,HR 2365,,45947.0,31703.0,6.25,,,,7.943,y,6.587,41.0,m,25.0,132.0,10.0,99.0,,18.0,1995.599,y,6.169,0.84,0.09,101.0,,12.0,,1993.0,9,,Gln2006,wds06379+7342s.png,7.943,6.587,0.041,0.025,1995.599,6.169,1096,0.037820509043306395,0.029337588782928366,172.73559734569628,44.52310808789723,0.7757058147825389,
100.08866666666667,40.96969444444445,064021.28+405810.9,06 40 21.280000,+40 58 10.90000,06404+4058,STF 945,5296.0,47412.0,31928.0,7.21,,8.33,,2679.33,y,38.68,2.307,a,0.056,72.1,0.4,67.4,,0.3,4486.86,y,2.17,0.534,0.013,186.7,,1.5,2000.0,2002.0,4,,Nov2007d,wds06404+4058b.png,2679.33,38.68,2.307,0.056,4486.86,2.17,1101,0.5172607532753948,0.08608418977759522,343.88850927981804,25.499942500254043,0.1664231999673154,
100.24441666666667,9.89575,064058.66+095344.7,06 40 58.660000,+09 53 44.70000,06410+0954,"CHR 168Aa,Ab",5322.0,47839.0,31978.0,4.66,,5.9,,74.28,y,4.06,0.0956,a,0.0149,51.2,3.1,52.6,,5.2,1996.06,y,4.16,0.716,0.098,69.2,,11.1,2000.0,2006.0,5,n,Cve2010f,wds06410+0954c.png,74.28,4.06,0.0956,0.0149,1996.06,4.16,1102,0.11552870653020655,0.02134966792066467,283.4014245505817,15.981028704986539,0.18479967933409266,"A is an irregular variable, S Mon. While not as complex as STF 484/485, a similar method clarified numerous ambiguities. CHR 168Aa,Ab; STF 950AB; AC; AD; AE; AF; AK; FG; and D 11Ea,Eb are all unchanged. STF 950AS ---> STF 950AO D 11Eb ---> D 11EH JRN 31Ec ---> JRN 31EI JRN 31Ed ---> JRN 31EJ STF 950FS ---> STF 950FO STF 950GS ---> STF 950GO STF 950 ---> STF 950AH (formerly STF 950A to D 11b) STF 950 ---> STF 950AM (formerly STF 950A to STF 952A) STF 952AB ---> STF 952MN DOB 7AC ---> STF 950MK DOB 7BC ---> STF 950NK JRN 30CD ---> STF 950KD JRN 30CE ---> JRN 30KL Note that the WDS coordinate for STF 952 (as well as other associated pairs) has been changed to that of STF 950. CHR 168 A component is an irregular variable, S Mon. See Gies (1993) for Gie1993 classification of the speckle companion. The spectroscopic orbit and current periastron passage of Aa are discussed by Gies (1997). Gie1997 The B component was observed and appeared to be single. Classifications of the B, C, D,and E components are from Hoffleit & Hof1991 Warren (1991), who list the E component as a close pair. Msn1998a Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.58 +/- 1.59, 17.32, 38.90 Msun, respectively. Mlk2012 Distance to NGC 2264 is 719(+22-21) pc, yielding a mass sum of MzA2019b 45.1(+3.6-3.3) \msun. STF 950 AC: H 3 46. MEv2010 JRN 31 AJ: Also known as SMR 9AR. JRN 31 AI: Also known as SMR 9AS. JRN 31 JI: Also known as SMR 9RS. JRN 30 AL: Also known as SMR 9AQ."
100.40729166666667,35.931916666666666,064137.75+355554.9,06 41 37.750000,+35 55 54.90000,06416+3556,HR 2452,,47703.0,32040.0,6.49,,,,936.9,d,1.1,34.6,m,0.9,99.8,3.8,104.8,,2.9,52542.0,d,5.0,0.139,0.006,296.9,,2.1,2000.0,1991.0,9,n,Ren2010,wds06416+3556r.png,2.5650924024640656,0.0030116358658453116,0.0346,0.0009000000000000001,2002.7296372347707,0.013689253935660506,1103,0.015998250793038953,0.0024055195837118823,82.90814001729089,9.158563388602532,0.15036141230881037,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 1.28 +/- 0.06 and 1.21 +/- 0.04 Msun. Ren2010
100.40729166666667,35.931916666666666,064137.75+355554.9,06 41 37.750000,+35 55 54.90000,06416+3556,YSC 129,,47703.0,32040.0,6.9,,7.7,,2.5594,y,0.0035,33.7,m,0.7,105.2,2.5,280.7,,1.4,2002.7371,y,0.0155,0.158,0.007,296.8,,2.3,,2016.0,3,n,Hor2019,wds06416+3556a.png,2.5594,0.0035,0.0337,0.0007,2002.7371,0.0155,1104,0.014159318173649932,0.002198118466603565,238.03802825264705,10.48725909087728,0.15524183012528087,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 1.28 +/- 0.06 and 1.21 +/- 0.04 Msun. Ren2010
100.62208333333334,66.19780555555556,064229.30+661152.1,06 42 29.300000,+66 11 52.10000,06425+6612,MLR 318,,47215.0,32117.0,7.28,,9.34,,417.209,y,52.787,1.2955,a,0.02819,96.11,5.936,122.34,,5.96,2278.12,y,83.805,0.9434,0.10249,318.77,,0.011,2000.0,1995.0,5,n,Pal2005b,wds06425+6612b.png,417.209,52.787,1.2955,0.02819,2278.12,83.805,1108,1.7320262175770007,0.46493392361762353,308.698123822472,15.820739465152759,0.2684335369172632,A premature orbit has been calculated. omega corrected from 309.0 to 129.0 by Ruymaekers & Nys (1995) Ruy1995
100.96679166666667,-54.567638888888894,064352.03-543403.5,06 43 52.030000,-54 34 03.50000,06439-5434,HDS 934,,49134.0,32242.0,9.25,,9.47,,12.37,y,0.02,0.132,a,0.001,18.5,1.9,93.4,,4.6,2014.21,y,0.04,0.216,0.004,70.3,,4.2,2000.0,2014.0,3,n,Tok2015c,wds06439-5434b.png,12.37,0.02,0.132,0.001,2014.21,0.04,1111,0.09866039815618403,0.0013641448359657709,166.05602341280883,6.838661118950986,0.013826670695229363,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.33 +/- 0.86, 1.82, and 0.85 Msun, respectively. Mlk2012"
101.17870833333333,-57.44044444444444,064442.89-572625.6,06 44 42.890000,-57 26 25.60000,06447-5726,CP-57 1047,,49377.0,32307.0,8.56,,,,889.0,d,55.0,9.2,m,1.4,43.0,12.0,166.0,,110.0,48817.0,d,264.0,0.15,0.21,105.0,,68.0,,1991.0,9,,Gln2007,wds06447-5726r.png,2.433949349760438,0.15058179329226556,0.0092,0.0014,1992.5311430527036,0.7227926078028748,1112,0.00804786196127489,0.002234053179120113,81.90026556166926,160.58114675247654,0.27759586208983744,
101.28716666666666,-16.71611111111111,064508.92-164258.0,06 45 08.920000,-16 42 58.00000,06451-1643,AGC   1AB,5423.0,48915.0,32349.0,-1.47,,8.44,,50.1284,y,0.0043,7.4957,a,0.0025,136.336,0.04,45.4,,0.071,1994.5715,y,0.0058,0.59142,0.00037,149.161,,0.075,2000.0,2016.0,2,n,BdH2017,wds06451-1643a.png,50.1284,0.0043,7.4957,0.0025,1994.5715,0.0058,1114,11.08251109355474,0.004651782868044054,55.74117823958416,0.09220717497227399,0.0004197408717911768,"AB: Sirius = alp CMa = 9 CMa. Bessel, in 1834, notes that the proper motion was variable and, in his letter to Humboldt, stated that ""..Procyon and Sirius are genuine binary systems, each consisting of a visible and an invisible star."" Not quite invisible, this large dm pair consisting of a main sequence A star and a white dwarf was first resolved by Alvan G. Clark on 31 January 1862 in the process of of testing the 18.5"" refractor. See notes by Burnham and Aitken. Bu_1906 The separation for the 1862.275 measurement by Lassell is reported as Lsl1862 4.92"". This is clearly incorrect and not consistent with measurements by other observers. WDS catalogers assume an factor of 2 error and correct separation to 9.84"". Otto Struve lists a measurement of Sirius in 1861.21. However, this Stt1893a predates the discovery of the companion Sirius B by A. Clark and his son on 1962 Jan 31 and the first formal measurement by G. P. Bond on 1862 February 7. Comparing the uncorrected PA and separation in Struve's table in 1893 with the measurements published by Struve, we Stt1864 suspect that 1861.21 is a typo and should refer to the observation on 1863-Mar-16. Companion almost hidden behind secondary mirror diffraction ray from Sirius B was never observed at these position angles until the early Sea1882 20th century. We suspect that this is a clerical error and that the measurements pertain to another system. For the 1882.988 measurement the PA is listed as 41.6 deg and is Bu_1883 40.6 in another. Bu_1883b Many of the recovery observations of Sirius B following the periastron passage after 1890 are doubtful. The recovery observations made by See1896d See, Douglass, and Cogshall at Lowell Observatory from 1896.668 to Dgl1896 1896.695 were taken in the morning shortly before sunrise when Sirius Cog1896a was low in the sky. See notes that the mean position angle of 220 deg at 5.10"" is about 30 deg behind its predicted location and the sep sep is larger than expected based on previous orbit fit. Aitken and A__1896d Schaeberle reported measurements between 1896.814-1897.027 made from Shb1897a Lick Observatory at a significantly different mean position angle of 189 deg and 3.7"". Both Aitken and Schaeberle comment that neither of them saw a star at the position reported by Dr. See. Following the contradictory reports, Stimson J. Brown published observations from Brs1896 his logbook that were taken earlier in March 1896 at the USNO. The position angle is similar to the values reported by Aitken, but the separation is about 1"" larger. Brown notes that the observations were taken under challenging conditions and he did not have much confidence in their reliability. See later refuted his earlier measurements See1897e after unsuccessfully searching for the companion while observing from Mexico and then successfully detecting the companion at a pa of 175 deg and 4.6"" in September 1897 at Lowell. He writes, ""The erroneous conclusion to which I was led last year seems to have arisen from a very unusual and entirely unexpected cause, of which we need not speak here..."" In hindsight, See also reported in that publication, two observations from April 1895 that he initially did not think were worthy of announcing. The difficulty in attempting to find Sirius B using the Lick Observatory 36 inch in February and March of 1896 was described by William J. Hussey. Hu_1896 See1900d and Brs1900b measures : ""All of the observations have been See1900d thoroughly checked. A number of errors were discovered in the earlier Brs1900b reductions and corrected. These reductions have also been slighty See1911 changed by the adoption of a later and better determined value of a Brs1911a revolution of the micrometer screw. This will account for small discrepanacies between the results published here and those previously published in the astronomical periodicals."" For the 1904.186 measuremment by T. Lewis, the title of the article, L__1904 text, and first page of the data table all refer to observations taken in 1904. Subsequent pages of the data table (including the page that Sirius is listed on) list an epoch of 1903. However, this is probably a typo, so date corrected the date to be in 1904. Sirius A. B__1959a Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Gatewood & Gatewood (1978). Gat1978 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.08 +/- 0.42, 2.46, and 2.19 Msun, respectively. Mlk2012 BC: Suspected by Fox in 1920, also reported by Innes, van den Bos, and A__1932a Finsen. Other observers fail to confirm duplicity of B. Single 1945, B__1929a 1946, 1949, 1950. Recovered by Popovic in 1975 at approximately the Fin1929a the same position as the 1929 resolutions. If these are periodic, the Pop1977b next approximate time for resolution is 2020. Therefore, since we believe the detections of C to be real, but likely of a background optical interloper, BC carries a ""U"" code and not an ""X"" code. However, very compelling argument that this is a chance allignment of Lec2000 a non-physical background star appearing close to Sirius AB is the 1920-30 time period is now assumed. Time displacement residuals over a period of 6.8y are linear ruling Ldb1973 out a 6.4y perturbation with an amplitude of 0.14"". There is no evidence of a close companion with this nature associated with Sirius. Otto Struve corrected his measurements for systematic errors by Stt1893a measuring artificial double stars. He provided both the original and corrected measures of the separation and position angle for the companion of Sirius. Aitken cautions that the variance of the angles A__1935f and distances compared with other observers is often larger for Struve's corrected values. However in the case of Struve's measurements of the companion of Sirius, Bond et al. mean residuals in the position BdH2017 angle improved when using the corrected values, while the residuals in separation did not change significantly, so the corrected values are reported here. For the photographic observations by Lindenblad, tables are given for Ldb1970 the raw individual measures, while only the mean measures are corrected Ldb1973 for emulsion contraction. The average time span covered by these mean measures is ~ 70 nights, so we used Lindenblad's tabulated scale BdH2017 corrections to compute corrected separations and position angles for the individual measurements. We then took the mean for plates taken on the same night, reducing the number of individual measurements from 157 down to 77 measurements on unique dates. X coded van Albada (1962) measures corrected for emulsion contraction. vAb1971 Jasinta & Hidayat (1999) did not correct these epochs for emulsion Jas1999b contraction. Measure of Anton corrected in a later publication. Ant2010 Ant2012 Schroeder measure re-reducted and corrected in Bond Table 2. Shd2000 BdH2017 Sirius A mass is 2.063+/-0.023 \msun with an age of 242+/-5 Myr, BdH2017 a radius of 1.7144+/-0.0090 \rsun, luminosity of 24.74+/-0.70 \lsun, and Teff of 9845+/-64 K. Sirius B mass is 1.018+/-0.011 \msun, an age of 224(+34-19) Myr, a radius of 0.008098+/-0.000046 \rsun, luminosity of 0.02448+/-0.00033 \lsun and Teff of 25,369+/-46 K. Intensity Interferometer Limb-darkened diameter 5.89 +/- 0.16 mas. HBr1974 Mk III Limb-darkened diameter 5.993 +/- 0.108 mas. MkT2003 AD: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a HL 3 AE: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a BU 1411 AF: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a"
