ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
311.058,-77.98788888888889,204413.92-775916.4,20 44 13.920000,-77 59 16.40000,20442-7759,HDS2951,,196267.0,102348.0,10.52,,11.56,,81.7,y,47.3,0.107,a,0.037,46.9,7.5,107.3,,14.9,2019.01,y,0.2,0.857,0.065,121.2,,16.0,2000.0,2022.0,4,,Tok2022g,wds20442-7759a.png,81.7,47.3,0.107,0.037,2019.01,0.2,3291,0.06321603950816398,0.04170919748630633,13.432474655374577,36.37602437826352,0.6597882089864208,
311.09141666666665,19.74941666666667,204421.94+194457.9,20 44 21.940000,+19 44 57.90000,20444+1945,CAR   2,,352860.0,102357.0,10.29,,11.6,,14.73,y,0.03,281.2,m,1.7,129.0,0.6,78.9,,0.5,2004.43,y,0.04,0.6,0.004,245.6,,0.7,,2020.0,2,,Mit2021,wds20444+1945b.png,14.73,0.03,0.2812,0.0017,2004.43,0.04,3292,0.3322191374999366,0.003784105380901844,32.574040235142554,1.1520087532609626,0.011390389516325098,
311.2274166666667,12.312666666666667,204454.58+121845.6,20 44 54.580000,+12 18 45.60000,20449+1219,STF2723AB,,,,7.01,,8.3,,782.191,y,379.9865,1.6534,a,0.55203,65.736,11.693,77.006,,24.529,1753.7062,y,100.0687,0.47767,0.33628,282.687,,32.118,,2015.0,4,n,Izm2019,wds20449+1219a.png,782.191,379.9865,1.6534,0.55203,1753.7062,100.0687,3293,1.2924583472732343,0.6796497741616663,145.00772955035995,79.1798184374337,0.5258581644782273,"Aa,Ab: Needs speckle confirmation. One component possibly variable."
311.2640416666667,-23.760638888888888,204503.37-234538.3,20 45 03.370000,-23 45 38.30000,20451-2346,I   666,14224.0,197539.0,,8.9,,9.1,,212.9,y,16.3,0.475,a,0.023,57.4,2.0,169.7,,1.2,1987.43,y,0.45,0.752,0.015,2.9,,2.2,2000.0,2018.0,3,,Tok2022g,wds20451-2346a.png,212.9,16.3,0.475,0.023,1987.43,0.45,3295,0.5237083157784008,0.04068725901448784,333.1867271685164,2.6738163524859306,0.07769068733234327,
311.33799999999997,57.57972222222222,204521.12+573447.0,20 45 21.120000,+57 34 47.00000,20454+5735,"CIA   1Aa,Ab",,198084.0,102431.0,5.2,,5.5,,523.4192,d,0.101,0.065,a,0.001,24.53,3.13,325.21,,1.05,50206.004,m,0.609,0.551,0.004,248.86,q,0.76,,2009.0,2,n,CIA2010,wds20454+5735c.png,1.433043668720055,0.0002765229295003422,0.065,0.001,1996.3353976728274,0.0016673511293634497,3296,0.09304010118362671,0.0023547520406020962,27.74560247187972,1.5549138688647546,0.02530900128703308,"AB: A is an SB. B is BD+57@2241. Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 CIA 1 Aa,Ab: Farrington et al. (2010) present two possible orbits for this CIA2010 F8IV-V + F9IV-V pair. One is based on speckle plus K'-band CHARA Array separated fringe packet observations, the other is a combined solution including spectroscopic data. The resulting orbital parallax is 39.8+/-4.8 mas, the masses 1.071+/-0.037 and 1.047+/-0.037 Msun. The aperture and method, 8m and speckle, are set to give the resolution capability of this technique, which is less than classical interferometric methods. Aa,Ab: Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses are 0.47 +/- 0.22 and 0.45 +/- 0.21 Msun. Ren2010 Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.72 +/- 0.16, 2.39, and 2.38 Msun, respectively. Mlk2012 ENG 76 AB: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
311.5554583333333,15.907333333333334,204613.31+155426.4,20 46 13.310000,+15 54 26.40000,20462+1554,STF2725AB,14270.0,197913.0,102490.0,7.54,,8.2,,2107.9177,y,759.8293,10.81181,a,5.3979,65.666,18.971,129.316,,103.149,1703.6193,y,508.3354,0.94506,0.18354,92.31,,20.563,,2015.0,4,n,Izm2019,wds20462+1554c.png,2107.9177,759.8293,10.81181,5.3979,1703.6193,508.3354,3299,6.812968993953955,5.870938662909087,35.20587771836711,123.02770892699323,0.861729837332174,AB: H 2 66. MEv2010 A premature orbit has been computed.
311.70512499999995,7.552888888888889,204649.23+073310.4,20 46 49.230000,+07 33 10.40000,20468+0733,GAA   8,,197952.0,102545.0,7.8,,8.1,,99.269,d,0.0009,3.508,m,0.013,89.9,0.11,181.41,,0.14,5235.164,d,0.07,0.5197,0.0004,350.0,,0.07,,2017.0,5,n,GaA2019,wds20468+0733a.png,0.2717837097878166,2.464065708418891e-06,0.0035080000000000003,1.3e-05,1873.210579055441,0.00019164955509924712,3301,0.0005645092369389958,0.00013818392699913745,181.0310189051727,0.4968187206997016,0.24478594495358172,"NN Del. Ma,Mb = 1.4445 +/- 0.0029, 1.3266 +/- 0.0021 \msun, GaA2019 orbital parallax = 5.953 +/- 0.023 mas."
311.76483333333334,25.41369444444444,204703.56+252449.3,20 47 03.560000,+25 24 49.30000,20471+2525,BU  364,14286.0,198057.0,,9.0,,9.12,,856.1062,y,410.4471,1.29945,a,0.51201,59.674,13.165,64.075,,21.034,2067.136,y,41.9511,0.65375,0.28364,108.976,,43.173,,2013.0,4,,Izm2019,wds20471+2525a.png,856.1062,410.4471,1.29945,0.51201,2067.136,41.9511,3302,0.6064593614477083,0.5085435808359012,75.2000393651382,87.59614852594753,0.8385451905993048,
311.85220833333335,36.49075,204724.53+362926.7,20 47 24.530000,+36 29 26.70000,20474+3629,STT 413AB,14296.0,198183.0,102589.0,4.73,,6.26,,800.7968,y,382.2193,0.96104,a,0.22777,144.665,13.111,67.923,,82.533,1836.8376,y,43.4714,0.44363,0.19446,300.9,,28.471,,2014.0,4,n,Izm2019,wds20474+3629d.png,800.7968,382.2193,0.96104,0.22777,1836.8376,43.4714,3304,0.9149271940328586,0.314941214484816,352.6086895450824,97.02910863596435,0.34422543841614706,"Aa,Ab: lam Cyg = 54 Cyg. A is a spectroscopic binary, which has now been resolved by interferometry into a close and rapidly moving pair. 1986.567: The separation of this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985 STT 413 Only elements P and T have been amended by Starikova (1982) from the Sta1982b orbit of Baize (1983). Baz1983a See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d S 765 AC: H 6 32. MEv2010"
312.2914166666667,-40.20172222222222,204909.94-401206.2,20 49 09.940000,-40 12 06.20000,20492-4012,SCR 2049-4012,,,,13.5,,,,1.77,y,0.02,13.7,m,7.8,89.5,1.0,211.6,,6.8,2018.2,y,0.06,0.61,0.94,93.3,,1.4,2000.0,2017.0,9,,Hen2018,wds20492-4012a.png,1.77,0.02,0.0137,0.0078,2018.2,0.06,3305,0.005208509863705909,0.007086551603005261,38.58313084515889,78.51452096045739,1.360571792785875,
312.6743333333333,-31.26261111111111,205041.84-311545.4,20 50 41.840000,-31 15 45.40000,20507-3116,B   997,,198340.0,102892.0,8.66,,10.1,,63.67,y,34.66,0.207,a,0.053,41.5,8.1,281.1,,27.2,2014.34,y,14.29,0.179,0.142,306.4,,141.1,2000.0,2014.0,3,n,Tok2015c,wds20507-3116a.png,63.67,34.66,0.207,0.053,2014.34,14.29,3307,0.17308751068480827,0.05746277989360112,306.66912421979856,166.33778428717298,0.3319868641374168,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.39 +/- 0.85, 2.28, and 1.10 Msun, respectively. Mlk2012"
312.77254166666665,51.417138888888886,205105.41+512501.7,20 51 05.410000,+51 25 01.70000,20511+5125,BU  155AB,14370.0,198834.0,102921.0,7.36,,8.13,,764.5978,y,417.622,0.99427,a,0.39382,82.082,3.056,34.391,,4.976,2041.9175,y,210.4531,0.19114,0.41488,47.68,,58.96,,2014.0,5,,Izm2019,wds20511+5125a.png,764.5978,417.622,0.99427,0.39382,2041.9175,210.4531,3308,0.5964107546368487,0.4422341506050231,268.31843976640914,146.50071995231593,0.7414925823634705,
312.8570416666667,-5.626638888888889,205125.69-053735.9,20 51 25.690000,-05 37 35.90000,20514-0538,STF2729AB,14360.0,198571.0,102945.0,6.4,,7.43,,200.7,y,1.1,0.816,a,0.006,64.06,0.27,174.31,,0.39,1896.8,y,0.4,0.535,0.006,45.9,,1.2,2000.0,,2,n,Mdz2017,wds20514-0538e.png,200.7,1.1,0.816,0.006,1896.8,0.4,3309,0.6829910692265815,0.017479925250648308,37.523838015878326,1.773603434097155,0.02559319739047622,"4 Aqr. Alternative spectra F5V+F7V. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: H 1 44. AC: H 6 58. MEv2010 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.78 +/- 2.08, 2.50, and 1.27 Msun, respectively. Mlk2012"
313.0682916666667,-39.99736111111111,205216.39-395950.5,20 52 16.390000,-39 59 50.50000,20523-4000,NLTT 50017,,,103019.0,10.39,,,,917.3,d,1.1,10.8,m,1.3,160.9,2.5,143.1,,8.6,54681.5,d,0.2,0.502,0.001,74.2,,0.1,,,9,,SaJ2011,wds20523-4000o.png,2.5114305270362762,0.0030116358658453116,0.0108,0.0013000000000000002,2008.5872689938399,0.0005475701574264203,3312,0.011273399096913559,0.0013860623754014148,195.84860040965484,8.899378240121166,0.12294981872689065,
313.091,20.128222222222224,205221.84+200741.6,20 52 21.840000,+20 07 41.60000,20524+2008,HO  144,14379.0,198810.0,103028.0,7.98,,8.95,,1644.0,y,186.0,1.031,a,0.071,91.5,0.1,168.9,,0.1,1944.84,y,0.07,0.791,0.015,116.9,,0.1,2000.0,2007.0,4,n,Lin2012a,wds20524+2008b.png,1644.0,186.0,1.031,0.071,1944.84,0.07,3313,0.356847352165957,0.03372523676605498,347.0581339439207,0.41018849227837817,0.09450886089346847,"Rapid change. Distance < 0.1"" 1933-1941. Quadrant uncertain."
313.23858333333334,42.97380555555556,205257.26+425825.7,20 52 57.260000,+42 58 25.70000,20530+4258,COU2542,,,103067.0,10.46,,12.03,,202.1,y,34.4,0.477,a,0.04,76.2,0.3,76.5,,0.5,2023.9,y,2.6,0.374,0.037,136.3,,11.5,,,4,,BAE2021,wds20530+4258a.png,202.1,34.4,0.477,0.04,2023.9,2.6,3316,0.24285581483477847,0.05090772193763152,245.30859298414381,7.751636502342613,0.20962117778512096,
313.3948333333333,-77.8385,205334.76-775018.6,20 53 34.760000,-77 50 18.60000,20536-7750,HDS2977AB,,197767.0,103118.0,10.19,,10.31,,67.8,y,14.7,0.227,a,0.024,111.7,2.8,291.1,,1.5,2018.44,y,0.09,0.825,0.024,225.6,,2.4,2000.0,2021.0,3,,Tok2021f,wds20536-7750a.png,67.8,14.7,0.227,0.024,2018.44,0.09,3317,0.2102094950012176,0.03477749518317071,287.7026349540828,3.0845990131936465,0.16544207569201033,
313.7076666666666,32.70644444444445,205449.84+324223.2,20 54 49.840000,+32 42 23.20000,20548+3242,STT 418,14421.0,199220.0,103232.0,8.23,,8.27,,709.1513,y,311.6746,1.6542,a,0.48472,93.603,0.907,111.511,,1.408,1830.4654,y,9.9012,0.67646,0.10033,91.16,,21.165,,2015.0,4,,Izm2019,wds20548+3242b.png,709.1513,311.6746,1.6542,0.48472,1830.4654,9.9012,3319,0.9047510457361778,0.6328210296261133,269.5139583178125,59.88832101777565,0.6994421643483147,
313.76004166666667,28.090444444444444,205502.41+280525.6,20 55 02.410000,+28 05 25.60000,20550+2805,BU  367AB,14424.0,199221.0,103247.0,8.31,,9.0,,104.02,y,0.16,0.41,a,0.024,68.2,0.4,119.9,,0.5,1934.61,y,0.33,0.277,0.002,185.8,,1.4,,2021.0,2,n,Sca2021b,wds20550+2805b.png,104.02,0.16,0.41,0.024,1934.61,0.33,3320,0.1808095819690779,0.012961110573675539,258.0722083611191,3.169971232143575,0.07168375941432215,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.62 +/- 0.40, 2.21, and 1.02 Msun, respectively. Mlk2012"
313.807,-30.140249999999998,205513.68-300824.9,20 55 13.680000,-30 08 24.90000,20552-3008,HDS2980,,199017.0,103264.0,8.65,,10.0,,38.74,y,2.38,0.093,a,0.005,39.9,5.9,152.1,,7.3,2019.08,y,0.12,0.65,0.015,82.1,,7.5,2000.0,2021.0,4,,Tok2021c,wds20552-3008b.png,38.74,2.38,0.093,0.005,2019.08,0.12,3321,0.09306464146608281,0.006554997951345815,3.270075603733133,10.3105945255868,0.0704348917922256,
313.88295833333336,14.142777777777777,205531.91+140834.0,20 55 31.910000,+14 08 34.00000,20555+1409,BD+13 4571,,,103287.0,9.13,,,,1295.0,d,148.0,28.4,m,2.5,89.0,4.0,338.0,,92.0,49237.0,d,443.0,0.23,0.2,124.0,,105.0,,1991.0,9,,Gln2007,wds20555+1409r.png,3.545516769336071,0.405201916495551,0.028399999999999998,0.0025,1993.6810403832992,1.212867898699521,3322,0.019356270926352052,0.010122638577751435,68.62601114327738,147.61750988346077,0.5229642949443455,
313.9075833333334,-14.036083333333334,205537.82-140209.9,20 55 37.820000,-14 02 09.90000,20555-1400,"TSN 195Aa,Ab",,,,12.5,,16.0,,1.855,y,0.014,91.6,m,1.2,142.67,2.11,236.06,,2.46,2017.135,y,0.009,0.242,0.008,232.05,,1.88,2000.0,2020.0,3,,TSN2022a,wds20555-1400a.png,1.855,0.014,0.0916,0.0012,2017.135,0.009,3323,0.09033226564906459,0.004266315315863048,164.98637812593486,10.586365814336126,0.047229141051741426,"Proper motion +1413 -459. Possible companion 2"", 16th magnitude. Both components show false companions due to differential refraction Skf2013 in SDSS u-band images; but both stars are single at the resolution of the other SDSS images (well under 2"" separation)."
314.05129166666666,-31.766305555555554,205612.31-314558.7,20 56 12.310000,-31 45 58.70000,20562-3146,B  1001,,199147.0,,9.4,,9.7,,265.93,y,10.98,0.322,a,0.016,131.2,3.7,187.0,,5.1,1969.51,y,2.93,0.369,0.021,219.0,,9.4,2000.0,2014.0,4,,Tok2015c,wds20562-3146b.png,265.93,10.98,0.322,0.016,1969.51,2.93,3325,0.3197424091350114,0.02477157647006612,202.73583127822252,9.136628110906207,0.0774735404573946,
314.1109583333334,-59.27361111111111,205626.63-591625.0,20 56 26.630000,-59 16 25.00000,20564-5916,I   129AB,,198943.0,103361.0,8.22,,9.96,,1743.1208,y,789.291,11.62162,a,6.48778,99.648,7.395,90.748,,40.556,1763.6023,y,358.8003,0.94298,0.1285,289.829,,36.576,,2014.0,5,,Izm2019,wds20564-5916a.png,1743.1208,789.291,11.62162,6.48778,1763.6023,358.8003,3326,5.999473484920557,7.38301016679045,316.7065562357057,86.69190634938406,1.2306096835576252,
314.41529166666663,26.405055555555553,205739.67+262418.2,20 57 39.670000,+26 24 18.20000,20577+2624,RAO  24,,199598.0,103455.0,7.01,,11.0,,68.2,y,1.5,0.62,a,0.025,154.3,8.5,326.7,,2.0,2003.4771,y,0.0006,0.774,0.004,84.3,,0.2,2000.0,2015.0,5,n,Rbr2017a,wds20577+2624a.png,68.2,1.5,0.62,0.025,2003.4771,0.0006,3327,0.9182200463832475,0.06835772496051039,77.9558982576663,2.5846328033427652,0.07444590785156871,"A new 0"".6 binary detected by Robo-AO. It was targeted because of its variable velocity (Nordstrom et al. 2004) and astrometric Nrd2004 acceleration (Makarov & Kaplan 2005). The binary is confirmed here, Mkr2005 helped by the large PM of the primary. Our photometry places B above the MS. According to Guillout et al. (2009 A&A 504, 829), the target is young, so its companion could indeed be a PMS star. The object was already targeted by Metchev & Hillenbrand (2009) in their survey of Met2009 young stars, but the binary was not detected. After learning of our discovery, Metchev was able to extract a measurement of the star from the archival data (S. Metchev 2015, private communication). Rbr2015d"
314.8185416666667,15.572722222222222,205916.45+153421.8,20 59 16.450000,+15 34 21.80000,20593+1534,STT 424AB,14505.0,199839.0,103584.0,8.43,,9.39,,1629.0,y,4.0,0.547,a,0.001,121.2,0.2,128.2,,1.0,1686.3,y,1.5,0.223,0.022,89.9,,0.9,,,4,,PkO2018b,wds20593+1534a.png,1629.0,4.0,0.547,0.001,1686.3,1.5,3333,0.5353930509031848,0.0018743817281163928,302.644777624133,1.7067844758953818,0.003500945193357277,
314.91766666666666,-52.174638888888886,205940.24-521028.7,20 59 40.240000,-52 10 28.70000,20597-5211,I   669AB,,199489.0,103620.0,9.01,,9.51,,113.6,y,1.3,0.684,a,0.007,93.66,0.18,63.02,,0.31,2010.62,y,0.47,0.613,0.012,207.6,,2.7,2000.0,,3,,Mdz2017,wds20597-5211e.png,113.6,1.3,0.684,0.007,2010.62,0.47,3334,0.5402789722425058,0.027184733339533893,65.2195779695796,0.4359137844330808,0.05031610470920188,
314.93958333333336,-20.471888888888888,205945.50-202818.8,20 59 45.500000,-20 28 18.80000,20598-2028,TOK 370,,199751.0,103626.0,9.2,,10.0,,22.5,y,1.56,0.141,a,0.006,95.5,0.8,184.7,,0.7,2015.924,y,0.243,0.389,0.082,81.2,,3.5,2000.0,2022.0,3,n,Tok2023a,wds20598-2028a.png,22.5,1.56,0.141,0.006,2015.924,0.243,3335,0.06896626872731057,0.019328765006639815,348.06881338992224,9.364473677045682,0.2802640386862867,First resolution of the close pair with acceleration. No RV data. This is an X-ray source. Tok2013b
315.20425,-8.342861111111112,210049.02-082034.3,21 00 49.020000,-08 20 34.30000,21008-0821,BU  678AB,14528.0,199976.0,103699.0,8.2,,11.26,,837.9275,y,406.6674,9.37004,a,6.26094,77.618,8.232,168.607,,4.294,1850.9234,y,10.5379,0.90786,0.08214,285.592,,10.83,,2014.0,5,,Izm2019,wds21008-0821b.png,837.9275,406.6674,9.37004,6.26094,1850.9234,10.5379,3341,3.7924054967665652,3.9620008337622252,270.6532350262595,55.44236477867664,1.044719726606308,
315.27,3.1180833333333333,210104.80+030705.1,21 01 04.800000,+03 07 05.10000,21010+0307,USN2101+0307,,,,18.76,,,,7.53,y,0.05,33.69,m,1.64,36.71,4.63,172.22,,8.85,2004.14,y,0.12,0.55,0.05,57.17,,8.64,,,9,,TSN2020,wds21010+0307i.png,7.53,0.05,0.03369,0.00164,2004.14,0.12,3342,0.026641940006494447,0.0026587875858486093,119.39179647148596,17.396518554866613,0.09979707127936188,
315.2955416666667,46.15577777777778,210110.93+460920.8,21 01 10.930000,+46 09 20.80000,21012+4609,"CIA  21Aa,Ab",14549.0,200310.0,103732.0,6.7,,6.7,,147.68,d,0.03,2.971,m,0.009,83.4,0.3,196.6,,0.2,59009.5,d,0.6,0.207,0.003,335.4,,1.6,2000.0,2021.0,3,n,CIA2022a,wds21012+4609a.png,0.4043258042436687,8.213552361396303e-05,0.002971,9e-06,2020.4366872005476,0.0016427104722792608,3343,0.0012030148924289787,0.00010293176167211697,184.74181993160394,1.5041446620869294,0.08556150245512747,"60 Cyg. A is probably a spectroscopic binary, and is the variable V1931 Cyg."
315.3056666666667,-35.18405555555555,210113.36-351102.6,21 01 13.360000,-35 11 02.60000,21012-3511,"TOK 344Aa,Ab",,199918.0,103735.0,7.8,,10.0,,11.64,y,0.03,0.1363,a,0.0009,87.4,0.7,348.1,q,0.4,2021.598,y,0.03,0.368,0.003,332.4,q,1.2,2000.0,2022.0,3,n,Tok2023b,wds21012-3511a.png,11.64,0.03,0.1363,0.0009,2021.598,0.03,3344,0.09820519157119242,0.0035187750214567847,164.2674586875642,1.1146444303211163,0.03583084524514063,"A is astrometric and SB, no SB orbit. Tokovinin & Lepine (2012): B is Tok2012c white dwarf candidate. Tok2014d"
315.3587083333333,40.61794444444445,210126.09+403704.6,21 01 26.090000,+40 37 04.60000,21014+4037,HDS2995,,200325.0,103749.0,7.31,,10.68,,69.57,y,0.24,0.396,a,0.006,127.4,0.9,132.2,,1.4,2007.79,y,0.23,0.628,0.033,337.7,,1.7,2000.0,2008.0,4,,Cve2011a,wds21014+4037b.png,69.57,0.24,0.396,0.006,2007.79,0.23,3345,0.41582153899569596,0.019944694951124078,349.6186067969541,3.234770932992942,0.04796455469645722,
315.762875,1.5321944444444444,210303.09+013155.9,21 03 03.090000,+01 31 55.90000,21031+0132,STF2744AB,14573.0,200375.0,103892.0,6.76,,7.33,,642.8168,y,276.1944,1.813,a,0.43004,125.792,12.621,92.661,,18.584,2075.4404,y,20.4186,0.58393,0.20491,72.512,,14.885,,2015.0,4,n,Izm2019,wds21031+0132b.png,642.8168,276.1944,1.813,0.43004,2075.4404,20.4186,3348,1.092266593759893,0.4476196649854479,109.58699055668394,45.317011349172994,0.40980807024832044,A premature orbit has been computed.
316.019625,-5.823055555555555,210404.71-054923.0,21 04 04.710000,-05 49 23.00000,21041-0549,"MCA  66Aa,Ab",14592.0,,103981.0,5.9,,8.3,,84.2,y,4.6,0.193,a,0.002,122.5,3.2,51.8,,2.0,1985.79,y,0.52,0.668,0.027,183.4,,4.6,2000.0,2021.0,3,,Tok2022g,wds21041-0549a.png,84.2,4.6,0.193,0.002,1985.79,0.52,3349,0.31970928631689344,0.0063812420659201995,51.211412776449095,3.593704805400656,0.019959514280718016,"Aa,Ab: 12 Aqr. A measure on 1980.7257 was incorrectly attributed to HR 8059 by McAlister et al. (1983); it actually belongs to ADS 13944. McA1983"
316.03075,2.9944722222222224,210407.38+025940.1,21 04 07.380000,+02 59 40.10000,21041+0300,WSI   6AB,,200580.0,103987.0,7.5,,9.5,,19.205,y,0.08,0.2195,a,0.0013,65.1,1.0,102.8,,0.5,2006.259,y,3.6,0.1743,0.0083,17.6,,2.6,2000.0,2016.0,3,n,Tok2017a,wds21041+0300c.png,19.205,0.08,0.2195,0.0013,2006.259,3.6,3351,0.1470130549825987,0.040385170268942124,114.59381412582958,78.31968473124323,0.274704653091675,"AB: The 1yr SB with large acceleration has been resolved with speckle. However, we cannot exclude that it is a triple system. Tok2012a Horch et al. (2012) confirm that the known double is comprised of at least one additional star. Object is a known SB, with period 378 days (Latham et al. 1992). Metal-poor ([Fe/H] = -1.01). The wider AB pair Lat1992 has an estimated orbital period of 20 years; Jancart et al. (2005) Jnc2005 confirm the spectroscopic period with their astrometric orbit of the inner pair. Hor2012b DSG 6 Aa,Ab: For the Horch et al. (2015) combined solution, spectroscopic elements are fixed to those of Latham et al. (1992). Assigned spectral Lat1992 types for Aa, Ab, and B are F9V, G9V, and K0V; derived masses for Aa and Ab are 1.12 and 0.82 Msun. Hor2015"
316.10133333333334,-19.854944444444445,210424.32-195117.8,21 04 24.320000,-19 51 17.80000,21044-1951,FIN 328,,200499.0,104019.0,5.02,,7.39,,27.85,y,0.15,0.265,a,0.003,162.6,0.5,171.1,,15.0,2002.46,y,0.09,0.41,0.005,238.2,,15.0,2000.0,2010.0,2,n,Doc2013d,wds21044-1951a.png,27.85,0.15,0.265,0.003,2002.46,0.09,3353,0.24583840411918345,0.005183041145028909,39.67197472420351,21.359692246971584,0.02108312232012436,"eta Cap = 22 Cap. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Ruymaekers & Nys (1955) noted discrepancies in the orbit of Zulevic Ruy1995 (1993), so calculated orbital elements from the Thiele-Innes elements Zul1993b originally given. This system has a Delta m of about 1.7 +/- 0.7 magnitudes, as determined from lunar occultation measures (Evans & Edwards 1983). Evn1983a Masses and bolometric magnitudes are derived for the two components of this system, based on assumed spectral types and available parallaxes. Msn1999a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.91 +/- 1.61, 3.24, and 3.25 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 19.49 +/- 0.29 mas and component masses 2.03 +/- 0.12 and 1.21 +/- 0.07 Msun (for spectral type A5V) or 20.46 +/- 0.32 mas, 1.75 +/- 0.11 and 1.05 +/- 0.06 Msun (for A3IV). See paper for extensive notes on this system. Doc2013d"
316.188375,3.5326666666666666,210445.21+033157.6,21 04 45.210000,+03 31 57.60000,21047+0332,SE    3BC,14602.0,,,9.6,,10.2,,654.22,y,99.48,1.342,a,0.173,61.2,3.7,162.4,,4.1,1971.46,y,10.02,0.424,0.078,250.2,,7.7,,2008.0,4,n,Hrt2009,wds21047+0332a.png,654.22,99.48,1.342,0.173,1971.46,10.02,3354,0.7949961975216469,0.19679213859206973,139.22264828361276,14.996427485632106,0.247538465222296,"Aa,Ab: This is called AD in the Greenwich Observations. The measures L__1895a are probably of BC."
316.283125,7.945666666666667,210507.95+075644.4,21 05 07.950000,+07 56 44.40000,21051+0757,HDS3004AB,,200746.0,104075.0,7.98,,11.81,,80.42,y,163.73,0.463,a,0.326,58.0,21.2,88.1,,32.2,2016.78,y,1.39,0.691,0.062,48.7,,63.5,2000.0,2014.0,4,,Tok2015c,wds21051+0757a.png,80.42,163.73,0.463,0.326,2016.78,1.39,3355,0.2420127248738067,0.3144233117215023,261.59739510758936,85.5422691997071,1.2992015683698153,
